direction,entry_time,entry_price,exit_time,exit_price,exit_reason,sl_dist_pct,gross_pnl_pct,net_pnl_pct,r_multiple
long,2026-04-24 02:45:00,1.16823,2026-04-24 06:30:00,1.1696825542218479,TP,0.0006216901731027936,0.0012433803462055905,0.0009433803462055906,1.5174445198277358
short,2026-04-24 11:15:00,1.17051,2026-04-24 11:45:00,1.1718910211246114,SL,0.001179845643874376,-0.0011798456438744396,-0.0014798456438744395,-1.2542705493363724
long,2026-04-24 12:15:00,1.17156,2026-04-26 17:00:00,1.170103131915347,SL,0.0012435283593268188,-0.001243528359326839,-0.0015435283593268389,-1.2412490215843766
short,2026-04-26 17:30:00,1.17008,2026-04-26 20:30:00,1.1713102919898413,SL,0.0010514597205672689,-0.001051459720567191,-0.001351459720567191,-1.2853176342675974
long,2026-04-26 21:15:00,1.17199,2026-04-27 02:30:00,1.17187,TECH,0.0008275602704757069,-0.00010238995213279977,-0.00040238995213279975,-0.4862364307333093
long,2026-04-27 04:15:00,1.17432,2026-04-27 11:00:00,1.1736,TECH,0.0009075898988559517,-0.0006131207847946505,-0.0009131207847946504,-1.006094036464785
long,2026-04-27 19:45:00,1.17223,2026-04-27 21:00:00,1.1716623414175373,SL,0.00048425529329810786,-0.00048425529329804823,-0.0007842552932980482,-1.6195079416824467
short,2026-04-27 21:15:00,1.17148,2026-04-28 02:00:00,1.170149801699664,TP,0.0005677426419298271,0.0011354852838597184,0.0008354852838597185,1.4715915665939785
long,2026-04-28 10:15:00,1.16973,2026-04-28 17:00:00,1.17096,TECH,0.0012092864972593873,0.0010515247108307596,0.0007515247108307596,0.6214612604489873
long,2026-04-28 18:15:00,1.17172,2026-04-28 21:00:00,1.1708200585055895,SL,0.0007680516628637614,-0.0007680516628636864,-0.0010680516628636864,-1.3905987246760765
short,2026-04-28 22:15:00,1.17146,2026-04-29 01:30:00,1.16981733618908,TP,0.0007011181819780527,0.00140223636395603,0.0011022363639560302,1.5721120807997158
long,2026-04-29 07:00:00,1.17093,2026-04-29 08:30:00,1.1699641702134473,SL,0.0008248399020886018,-0.0008248399020886692,-0.0011248399020886693,-1.3637069439056337
short,2026-04-29 09:30:00,1.16906,2026-04-29 10:45:00,1.1702260428151883,SL,0.0009974191360479332,-0.0009974191360480078,-0.0012974191360480077,-1.3007762626138921
long,2026-04-29 19:15:00,1.16773,2026-04-29 22:30:00,1.1665075619029417,SL,0.0010468499542344498,-0.0010468499542344914,-0.0013468499542344913,-1.2865740202658063
short,2026-04-29 22:45:00,1.16647,2026-04-30 03:00:00,1.1675429049950197,SL,0.0009197879028348951,-0.0009197879028348561,-0.001219787902834856,-1.326162150073213
long,2026-04-30 03:30:00,1.1681,2026-04-30 06:15:00,1.1702068726116814,TP,0.0009018374333026238,0.0018036748666051886,0.0015036748666051886,1.6673458109834416
short,2026-04-30 10:00:00,1.16901,2026-04-30 10:15:00,1.1711363362713716,SL,0.0018189205151123687,-0.001818920515112349,-0.002118920515112349,-1.164932990478392
long,2026-04-30 11:15:00,1.17345,2026-04-30 18:15:00,1.17309,TECH,0.0020212394934002995,-0.00030678767736174356,-0.0006067876773617435,-0.30020572987170074
long,2026-04-30 22:45:00,1.17321,2026-05-01 01:15:00,1.17251,TECH,0.0006443925431352166,-0.0005966536255232608,-0.0008966536255232609,-1.3914711383230747
long,2026-05-01 04:00:00,1.17346,2026-05-01 07:15:00,1.1756824521838067,TP,0.0009469654627370002,0.0018939309254740588,0.0015939309254740588,1.6831985834701342
short,2026-05-01 12:45:00,1.17449,2026-05-03 18:00:00,1.17407,TECH,0.001531666704171571,0.0003576020230058042,5.7602023005804207e-05,0.03760741344636024
short,2026-05-03 20:45:00,1.17246,2026-05-03 23:45:00,1.1736566005686833,SL,0.0010205896735779323,-0.0010205896735779503,-0.0013205896735779502,-1.293947712549641
long,2026-05-04 00:00:00,1.17376,2026-05-04 01:15:00,1.1726745311640203,SL,0.0009247792018637326,-0.0009247792018637518,-0.0012247792018637517,-1.3244017592474193
short,2026-05-04 03:45:00,1.17185,2026-05-04 06:00:00,1.1696242614611096,TP,0.0009496687028588847,0.0018993374057178045,0.0015993374057178046,1.6841003614241006
long,2026-05-04 10:15:00,1.17095,2026-05-04 12:00:00,1.169392983661949,SL,0.0013297035211162018,-0.001329703521116139,-0.0016297035211161389,-1.225614202892466
short,2026-05-04 12:15:00,1.16852,2026-05-04 16:00:00,1.16949,TECH,0.001540339047400879,-0.0008301098825864473,-0.0011301098825864473,-0.733676059497005
short,2026-05-04 17:45:00,1.16891,2026-05-05 03:45:00,1.16919,TECH,0.0009038731259833702,-0.00023953939995385274,-0.0005395393999538527,-0.5969193954813735
short,2026-05-05 14:00:00,1.16987,2026-05-05 19:00:00,1.171035847440516,SL,0.0009965615329191177,-0.0009965615329190986,-0.0012965615329190985,-1.301035099279042
long,2026-05-05 19:15:00,1.17232,2026-05-05 20:00:00,1.1713077735258541,SL,0.0008634387148099524,-0.0008634387148098592,-0.0011634387148098592,-1.3474479367837222
short,2026-05-06 09:30:00,1.17505,2026-05-06 17:00:00,1.17468,TECH,0.0016317987458464146,0.0003148802178630539,1.4880217863053925e-05,0.009118905073882471
short,2026-05-06 17:30:00,1.17474,2026-05-06 18:45:00,1.17511,TECH,0.000826472847320196,-0.00031496331103069916,-0.0006149633110306991,-0.7440816876497421
short,2026-05-07 00:45:00,1.17518,2026-05-07 03:00:00,1.1759080044088652,SL,0.0006194833207383557,-0.0006194833207383846,-0.0009194833207383847,-1.4842745396961812
long,2026-05-07 03:30:00,1.17648,2026-05-07 08:30:00,1.17697,TECH,0.0009810612900986973,0.00041649666802674203,0.00011649666802674205,0.11874555565740667
long,2026-05-07 09:30:00,1.17754,2026-05-07 10:00:00,1.1764072535354302,SL,0.0009619600731778728,-0.0009619600731778494,-0.0012619600731778493,-1.3118632554144527
short,2026-05-07 12:00:00,1.17637,2026-05-07 13:30:00,1.1737961856667731,TP,0.001093964625596875,0.0021879292511937463,0.0018879292511937464,1.7257680979983046
long,2026-05-07 21:15:00,1.17308,2026-05-08 00:15:00,1.17288,TECH,0.0008365800707973119,-0.00017049135608822755,-0.00047049135608822755,-0.56239847506745
long,2026-05-08 01:00:00,1.17352,2026-05-08 04:15:00,1.1751602772559935,TP,0.0006988706012652357,0.001397741202530492,0.0010977412025304921,1.5707359853786107
short,2026-05-08 13:30:00,1.17743,2026-05-08 14:15:00,1.17803,TECH,0.0010788364981781625,-0.0005095844338941031,-0.0008095844338941031,-0.7504236603611882
short,2026-05-10 17:45:00,1.17677,2026-05-10 21:30:00,1.17688,TECH,0.0013695458888055797,-9.347621030433513e-05,-0.0003934762103043351,-0.28730414476837796
short,2026-05-10 23:00:00,1.1759,2026-05-11 03:00:00,1.17687137189647,SL,0.0008260667543754171,-0.0008260667543754733,-0.0011260667543754733,-1.3631667760638593
long,2026-05-11 03:30:00,1.17711,2026-05-11 07:30:00,1.17741,TECH,0.000752744479408516,0.00025486148278407877,-4.51385172159212e-05,-0.059965258398692864
long,2026-05-11 09:15:00,1.17836,2026-05-11 12:30:00,1.1772429911888855,SL,0.0009479351056677078,-0.0009479351056676561,-0.001247935105667656,-1.316477360323768
short,2026-05-11 13:00:00,1.1773,2026-05-11 17:00:00,1.17824,TECH,0.0008848808946800062,-0.0007984371018431503,-0.0010984371018431503,-1.2413389287157919
short,2026-05-11 20:45:00,1.17719,2026-05-11 21:30:00,1.1758653522845848,TP,0.0005626312300542534,0.0011252624601085497,0.0008252624601085498,1.466791063178223
long,2026-05-12 16:00:00,1.17403,2026-05-12 20:30:00,1.17353,TECH,0.0008889470013562999,-0.00042588349531097583,-0.0007258834953109758,-0.8165655480062006
long,2026-05-12 23:00:00,1.17369,2026-05-12 23:15:00,1.17347,TECH,0.0005944333118942712,-0.0001874430215814116,-0.00048744302158141157,-0.8200129633180965
long,2026-05-12 23:30:00,1.17353,2026-05-13 00:00:00,1.17345,TECH,0.0005959170166275143,-6.817039189441937e-05,-0.00036817039189441933,-0.6178215785446333
long,2026-05-13 08:00:00,1.17121,2026-05-13 08:30:00,1.1702597659948275,SL,0.000811326751968097,-0.0008113267519681173,-0.0011113267519681173,-1.3697647085743043
short,2026-05-13 10:15:00,1.17105,2026-05-13 11:45:00,1.17144,TECH,0.000963482425190712,-0.00033303445625730116,-0.0006330344562573011,-0.6570275074109402
short,2026-05-13 14:30:00,1.17065,2026-05-13 16:45:00,1.17131,TECH,0.0008019949114393201,-0.0005637893477983214,-0.0008637893477983214,-1.07705090827584
short,2026-05-13 22:15:00,1.17131,2026-05-14 02:45:00,1.1718845352658518,SL,0.0004905065831007984,-0.0004905065831007305,-0.0007905065831007305,-1.6116125865293078
long,2026-05-15 07:30:00,1.16398,2026-05-15 08:30:00,1.1625363636054824,SL,0.0012402587626227969,-0.001240258762622735,-0.001540258762622735,-1.2418850074201635
short,2026-05-15 09:15:00,1.16285,2026-05-15 13:15:00,1.16339,TECH,0.0012372743826097087,-0.0004643763168078299,-0.0007643763168078298,-0.617790465519521
short,2026-05-15 15:00:00,1.16221,2026-05-17 23:45:00,1.16215,TECH,0.0009428732412567488,5.16257819154447e-05,-0.0002483742180845553,-0.2634227033036796
short,2026-05-18 07:30:00,1.16305,2026-05-18 07:30:00,1.1640145348165727,SL,0.0008293150050063907,-0.0008293150050064664,-0.0011293150050064665,-1.3617443289811981
long,2026-05-18 08:15:00,1.16474,2026-05-18 11:00:00,1.163470727772591,SL,0.0010897472632595685,-0.001089747263259632,-0.001389747263259632,-1.2752931896362156
short,2026-05-18 12:15:00,1.1654,2026-05-18 13:15:00,1.16497,TECH,0.0012519371121939682,0.0003689720267718641,6.897202677186412e-05,0.055092245529005435
short,2026-05-18 15:00:00,1.16294,2026-05-18 15:00:00,1.1641860268555961,SL,0.0010714455222076262,-0.0010714455222075512,-0.001371445522207551,-1.2799955702664185
long,2026-05-18 17:00:00,1.16555,2026-05-18 20:45:00,1.16456,TECH,0.0011255319947243592,-0.0008493844107932275,-0.0011493844107932274,-1.0211921261951418
long,2026-05-19 13:45:00,1.16102,2026-05-19 16:45:00,1.16052,TECH,0.001032636478021471,-0.0004306558026562376,-0.0007306558026562376,-0.7075634245036282
long,2026-05-19 19:15:00,1.1609,2026-05-19 20:45:00,1.1601807071533299,SL,0.0006195993166251366,-0.0006195993166251709,-0.0009195993166251709,-1.484183878113502
short,2026-05-19 21:30:00,1.15958,2026-05-19 23:30:00,1.160418260982531,SL,0.0007229005178867395,-0.0007229005178866797,-0.0010229005178866797,-1.4149948610867404
long,2026-05-20 01:00:00,1.1597,2026-05-20 02:00:00,1.15954,TECH,0.0007279659769596751,-0.00013796671552982493,-0.00043796671552982487,-0.6016307484025254
long,2026-05-20 07:30:00,1.16021,2026-05-20 09:00:00,1.1592050712208388,SL,0.0008661611080417817,-0.0008661611080417688,-0.0011661611080417689,-1.346355888315313
short,2026-05-20 10:15:00,1.15885,2026-05-20 10:15:00,1.1599312296775919,SL,0.0009330195259023433,-0.0009330195259023549,-0.0012330195259023548,-1.3215366792135192
long,2026-05-20 10:45:00,1.1617,2026-05-20 17:45:00,1.16246,TECH,0.001318211591356433,0.0006542136524060377,0.0003542136524060377,0.2687077360938343
long,2026-05-20 21:00:00,1.16285,2026-05-20 22:30:00,1.1620573909902001,SL,0.0006816089863696284,-0.0006816089863695467,-0.0009816089863695467,-1.440135042229669
short,2026-05-20 23:15:00,1.16189,2026-05-21 03:00:00,1.16201,TECH,0.0007410421937034501,-0.00010328000068844552,-0.0004032800006884455,-0.5442065298239008
short,2026-05-21 03:30:00,1.15974,2026-05-21 04:00:00,1.160895249133364,SL,0.000996127695314396,-0.000996127695314429,-0.0012961276953144289,-1.3011662073157673
long,2026-05-21 05:45:00,1.16271,2026-05-21 06:15:00,1.1612472942707124,SL,0.0012580142333751623,-0.0012580142333750704,-0.0015580142333750703,-1.238471069754934
short,2026-05-21 07:30:00,1.16128,2026-05-21 09:30:00,1.1581269893424624,TP,0.0013575583225138624,0.0027151166450276438,0.002415116645027644,1.779015019078845
long,2026-05-21 13:30:00,1.1618,2026-05-21 18:15:00,1.16162,TECH,0.001492259228851066,-0.0001549320020656283,-0.0004549320020656283,-0.30486124211534865
long,2026-05-22 01:30:00,1.16144,2026-05-22 01:45:00,1.1608807269860137,SL,0.0004815341420876865,-0.0004815341420876527,-0.0007815341420876527,-1.6230087833425875
short,2026-05-22 04:15:00,1.16063,2026-05-22 04:15:00,1.161414100176442,SL,0.0006755815173155437,-0.0006755815173155324,-0.0009755815173155323,-1.4440618819651156
long,2026-05-22 10:45:00,1.16007,2026-05-22 11:45:00,1.16011,TECH,0.0012038165299370755,3.4480677890161805e-05,-0.0002655193221098382,-0.22056460889743482
long,2026-05-22 15:30:00,1.16083,2026-05-24 17:00:00,1.1635616976297791,TP,0.0011766139873104332,0.0023532279746208275,0.0020532279746208275,1.745031077961435
short,2026-05-24 23:00:00,1.16375,2026-05-25 02:00:00,1.1639,TECH,0.00090838746486674,-0.00012889366272813958,-0.0004288936627281396,-0.47214837205075044
short,2026-05-25 03:45:00,1.16355,2026-05-25 05:00:00,1.1644339260311174,SL,0.0007596803155148857,-0.0007596803155148556,-0.0010596803155148555,-1.3949029530884183
long,2026-05-25 05:45:00,1.16447,2026-05-25 11:00:00,1.16419,TECH,0.0007038509994052133,-0.00024045273815541488,-0.0005404527381554149,-0.7678510630973352
long,2026-05-25 14:45:00,1.16418,2026-05-25 17:00:00,1.1635607036602662,SL,0.0005319592672385863,-0.0005319592672385611,-0.0008319592672385611,-1.5639529536862515
short,2026-05-25 17:30:00,1.16395,2026-05-26 01:45:00,1.1627944868415632,TP,0.0004963757714837154,0.0009927515429673712,0.0006927515429673713,1.3956191715334325
long,2026-05-26 04:00:00,1.16371,2026-05-26 08:45:00,1.16337,TECH,0.0007290411934048147,-0.00029216901117976724,-0.0005921690111797672,-0.8122572723417476
long,2026-05-26 14:15:00,1.16258,2026-05-26 23:30:00,1.1639,TECH,0.0007991162493769275,0.0011354057355192656,0.0008354057355192657,1.0454120238083422
long,2026-05-27 00:15:00,1.16397,2026-05-27 06:45:00,1.16383,TECH,0.0004851461534168225,-0.0001202780140381874,-0.0004202780140381874,-0.8662915516864824
long,2026-05-27 09:15:00,1.16454,2026-05-27 10:45:00,1.163267580799428,SL,0.0010926367497655462,-0.0010926367497655493,-0.0013926367497655492,-1.2745651746240239
short,2026-05-27 11:15:00,1.16334,2026-05-27 16:30:00,1.16279,TECH,0.0015219290560519888,0.00047277666030571495,0.00017277666030571497,0.11352477937040777
short,2026-05-27 17:45:00,1.16285,2026-05-27 18:00:00,1.1628,TECH,0.0007351652928682865,4.2997807111737086e-05,-0.00025700219288826286,-0.3495842300791366
short,2026-05-27 18:30:00,1.16278,2026-05-27 21:45:00,1.1610858697865132,TP,0.0007284826938400487,0.0014569653876801668,0.0011569653876801669,1.5881851380455705
long,2026-05-28 03:15:00,1.16171,2026-05-28 04:15:00,1.16071499739636,SL,0.000856498268621355,-0.0008564982686212992,-0.0011564982686212992,-1.3502634050654103
short,2026-05-28 07:30:00,1.16106,2026-05-28 07:45:00,1.1620805870599895,SL,0.0008790131948302682,-0.0008790131948301816,-0.0011790131948301815,-1.3412918051336435
long,2026-05-28 08:45:00,1.16324,2026-05-28 10:15:00,1.1656058138397123,TP,0.0010169070182044603,0.0020338140364088565,0.0017338140364088566,1.704987777024324
short,2026-05-28 15:15:00,1.16472,2026-05-28 18:30:00,1.16513,TECH,0.001003784976996591,-0.0003520159351604003,-0.0006520159351604002,-0.6495573754364073
short,2026-05-28 22:15:00,1.16471,2026-05-29 02:45:00,1.16492,TECH,0.0006373946703789119,-0.00018030239287036558,-0.0004803023928703655,-0.7535400203218522
short,2026-05-29 05:00:00,1.16281,2026-05-29 05:45:00,1.1638600483254486,SL,0.0009030265696448649,-0.0009030265696448682,-0.0012030265696448682,-1.3322161385771683
long,2026-05-29 07:45:00,1.16456,2026-05-29 10:45:00,1.1666078811845249,TP,0.0008792510409617175,0.0017585020819234848,0.001458502081923485,1.6588005176862657
short,2026-05-29 15:15:00,1.16677,2026-05-31 21:00:00,1.1644484851335448,TP,0.0009948468277617903,0.0019896936555235953,0.0016896936555235954,1.6984460405076365
long,2026-06-01 01:15:00,1.16515,2026-06-01 06:15:00,1.16492,TECH,0.0005745808837363496,-0.0001973994764622173,-0.0004973994764622173,-0.865673555353527
long,2026-06-01 13:45:00,1.16352,2026-06-01 18:00:00,1.16322,TECH,0.0011374799528781124,-0.0002578382838285453,-0.0005578382838285453,-0.49041592550011376
long,2026-06-01 19:15:00,1.1635,2026-06-01 21:45:00,1.16284056174665,SL,0.000566771167468912,-0.000566771167468861,-0.000866771167468861,-1.529314152199537
short,2026-06-01 22:15:00,1.16317,2026-06-02 00:45:00,1.16366,TECH,0.0005712487803013695,-0.0004212625841449482,-0.0007212625841449482,-1.2626067818725792
short,2026-06-02 06:15:00,1.16436,2026-06-02 07:30:00,1.1650240791536206,SL,0.0005703383434853347,-0.0005703383434853007,-0.0008703383434853008,-1.526003561616895
long,2026-06-02 08:15:00,1.16486,2026-06-02 09:45:00,1.1641942175709263,SL,0.0005715557483935237,-0.0005715557483935143,-0.0008715557483935142,-1.5248831821623752
short,2026-06-02 10:45:00,1.16464,2026-06-02 12:30:00,1.1626914859274833,TP,0.0008365306328636089,0.0016730612657272774,0.0013730612657272775,1.6413759541919208
long,2026-06-02 16:45:00,1.16313,2026-06-02 17:00:00,1.1623503643844466,SL,0.0006702910384508144,-0.0006702910384508927,-0.0009702910384508927,-1.4475667774008172
short,2026-06-02 19:15:00,1.1625,2026-06-02 21:30:00,1.1631482421798955,SL,0.000557627681630498,-0.0005576276816304972,-0.0008576276816304972,-1.5379933778086519
long,2026-06-02 22:00:00,1.16294,2026-06-03 00:45:00,1.16256,TECH,0.0006134093074978406,-0.0003267580442671565,-0.0006267580442671564,-1.0217615491094627
long,2026-06-03 07:15:00,1.16181,2026-06-03 08:15:00,1.1608534550961753,SL,0.0008233230079141043,-0.0008233230079141042,-0.0011233230079141041,-1.3643770392862606
short,2026-06-03 09:15:00,1.16015,2026-06-03 11:00:00,1.1612419011559778,SL,0.0009411723966537217,-0.0009411723966537021,-0.001241172396653702,-1.3187513797329917
long,2026-06-03 17:45:00,1.15995,2026-06-03 18:00:00,1.15974,TECH,0.0006034019063009193,-0.00018104228630548167,-0.00048104228630548165,-0.7972170476796333
long,2026-06-03 19:00:00,1.16056,2026-06-04 00:00:00,1.1606,TECH,0.0007331545234309162,3.446611980426691e-05,-0.00026553388019573307,-0.36217996576373007
long,2026-06-04 02:00:00,1.16099,2026-06-04 03:30:00,1.1602720969129474,SL,0.0006183542382384849,-0.0006183542382385306,-0.0009183542382385306,-1.4851587996787412
short,2026-06-04 04:45:00,1.16073,2026-06-04 05:00:00,1.161691813259624,SL,0.0008286278976367635,-0.0008286278976367079,-0.001128627897636708,-1.3620442913586914
long,2026-06-04 05:30:00,1.16207,2026-06-04 07:15:00,1.164070906509762,TP,0.0008609233995207635,0.0017218467990414916,0.0014218467990414917,1.6515369425816147
short,2026-06-04 11:00:00,1.16304,2026-06-04 16:15:00,1.1609641293595925,TP,0.0008924330377319522,0.0017848660754639525,0.0014848660754639526,1.6638403249140372
long,2026-06-04 19:30:00,1.1613,2026-06-05 03:00:00,1.1623477292032802,TP,0.00045110187000783794,0.0009022037400156921,0.0006022037400156921,1.3349617460136638
short,2026-06-05 08:45:00,1.16069,2026-06-05 09:30:00,1.158246314262848,TP,0.001052686650678489,0.002105373301356886,0.001805373301356886,1.7150149098910559
long,2026-06-07 20:30:00,1.15224,2026-06-07 21:30:00,1.1512180624250485,SL,0.0008869138156559748,-0.0008869138156559333,-0.0011869138156559334,-1.3382515805981374
short,2026-06-08 02:45:00,1.15188,2026-06-08 06:30:00,1.1530524420350008,SL,0.0010178508481792328,-0.0010178508481793033,-0.0013178508481793032,-1.294738664841436
long,2026-06-08 07:30:00,1.15407,2026-06-08 13:30:00,1.15395,TECH,0.001428407054954598,-0.00010397982791329639,-0.00040397982791329635,-0.2828184210600506
long,2026-06-08 19:00:00,1.15334,2026-06-08 20:15:00,1.15282,TECH,0.0006286090843535602,-0.00045086444587032096,-0.0007508644458703209,-1.1944855150200127
